7110	-1.11386e+12	-9.50469e+11
7120	-1.11908e+12	-9.44148e+11
7130	-1.12426e+12	-9.37797e+11
7140	-1.12941e+12	-9.31417e+11
7150	-1.13452e+12	-9.25008e+11
7160	-1.1396e+12	-9.18569e+11
7170	-1.14464e+12	-9.12101e+11
7180	-1.14964e+12	-9.05604e+11
7190	-1.15461e+12	-8.99079e+11
7200	-1.15955e+12	-8.92525e+11
7210	-1.16444e+12	-8.85943e+11
7220	-1.1693e+12	-8.79333e+11
7230	-1.17412e+12	-8.72695e+11
7240	-1.1789e+12	-8.6603e+11
7250	-1.18365e+12	-8.59337e+11
7260	-1.18836e+12	-8.52617e+11
7270	-1.19303e+12	-8.4587e+11
7280	-1.19767e+12	-8.39096e+11
7290	-1.20226e+12	-8.32295e+11
7300	-1.20682e+12	-8.25469e+11
7310	-1.21134e+12	-8.18616e+11
7320	-1.21582e+12	-8.11737e+11
7330	-1.22027e+12	-8.04832e+11
7340	-1.22467e+12	-7.97902e+11
7350	-1.22903e+12	-7.90946e+11
7360	-1.23336e+12	-7.83965e+11
7370	-1.23765e+12	-7.7696e+11
7380	-1.2419e+12	-7.69929e+11
7390	-1.2461e+12	-7.62875e+11
7400	-1.25027e+12	-7.55796e+11
7410	-1.2544e+12	-7.48693e+11
7420	-1.25849e+12	-7.41566e+11
7430	-1.26254e+12	-7.34415e+11
7440	-1.26655e+12	-7.27242e+11
7450	-1.27052e+12	-7.20045e+11
7460	-1.27445e+12	-7.12825e+11
7470	-1.27833e+12	-7.05583e+11
7480	-1.28218e+12	-6.98318e+11
7490	-1.28599e+12	-6.91031e+11
7500	-1.28975e+12	-6.83721e+11
7510	-1.29347e+12	-6.7639e+11
7520	-1.29716e+12	-6.69038e+11
7530	-1.3008e+12	-6.61664e+11
7540	-1.3044e+12	-6.54269e+11
7550	-1.30796e+12	-6.46853e+11
7560	-1.31147e+12	-6.39417e+11
7570	-1.31495e+12	-6.3196e+11
7580	-1.31838e+12	-6.24483e+11
7590	-1.32177e+12	-6.16986e+11
7600	-1.32512e+12	-6.09469e+11
7610	-1.32843e+12	-6.01933e+11
7620	-1.33169e+12	-5.94378e+11
7630	-1.33491e+12	-5.86804e+11
7640	-1.33809e+12	-5.79211e+11
7650	-1.34123e+12	-5.71599e+11
7660	-1.34432e+12	-5.63969e+11
7670	-1.34737e+12	-5.56321e+11
7680	-1.35038e+12	-5.48655e+11
7690	-1.35334e+12	-5.40972e+11
7700	-1.35626e+12	-5.33272e+11
7710	-1.35914e+12	-5.25554e+11
7720	-1.36197e+12	-5.17819e+11
7730	-1.36476e+12	-5.10068e+11
7740	-1.36751e+12	-5.02301e+11
7750	-1.37021e+12	-4.94517e+11
7760	-1.37287e+12	-4.86718e+11
7770	-1.37548e+12	-4.78903e+11
7780	-1.37805e+12	-4.71073e+11
7790	-1.38058e+12	-4.63227e+11
7800	-1.38306e+12	-4.55367e+11
7810	-1.38549e+12	-4.47492e+11
7820	-1.38789e+12	-4.39602e+11
7830	-1.39024e+12	-4.31699e+11
7840	-1.39254e+12	-4.23782e+11
7850	-1.3948e+12	-4.15851e+11
7860	-1.39701e+12	-4.07906e+11
7870	-1.39918e+12	-3.99949e+11
7880	-1.4013e+12	-3.91979e+11
7890	-1.40338e+12	-3.83996e+11
7900	-1.40542e+12	-3.76001e+11
7910	-1.40741e+12	-3.67993e+11
7920	-1.40935e+12	-3.59974e+11
7930	-1.41125e+12	-3.51943e+11
7940	-1.4131e+12	-3.43901e+11
7950	-1.4149e+12	-3.35848e+11
7960	-1.41667e+12	-3.27784e+11
7970	-1.41838e+12	-3.19709e+11
7980	-1.42005e+12	-3.11625e+11
7990	-1.42168e+12	-3.0353e+11
8000	-1.42325e+12	-2.95425e+11
8010	-1.42479e+12	-2.87311e+11
8020	-1.42627e+12	-2.79187e+11
8030	-1.42771e+12	-2.71054e+11
8040	-1.42911e+12	-2.62913e+11
8050	-1.43045e+12	-2.54763e+11
8060	-1.43176e+12	-2.46605e+11
8070	-1.43301e+12	-2.38439e+11
8080	-1.43422e+12	-2.30266e+11
8090	-1.43538e+12	-2.22084e+11
8100	-1.4365e+12	-2.13896e+11
8110	-1.43757e+12	-2.05701e+11
8120	-1.43859e+12	-1.97499e+11
8130	-1.43957e+12	-1.89291e+11
8140	-1.4405e+12	-1.81076e+11
8150	-1.44138e+12	-1.72856e+11
8160	-1.44222e+12	-1.6463e+11
8170	-1.44301e+12	-1.56399e+11
8180	-1.44375e+12	-1.48162e+11
8190	-1.44445e+12	-1.39921e+11
8200	-1.4451e+12	-1.31676e+11
8210	-1.4457e+12	-1.23426e+11
8220	-1.44626e+12	-1.15172e+11
8230	-1.44677e+12	-1.06914e+11
8240	-1.44723e+12	-9.86531e+10
8250	-1.44764e+12	-9.03888e+10
8260	-1.44801e+12	-8.21216e+10
8270	-1.44833e+12	-7.38516e+10
8280	-1.44861e+12	-6.55793e+10
8290	-1.44883e+12	-5.73048e+10
8300	-1.44901e+12	-4.90285e+10
8310	-1.44914e+12	-4.07506e+10
8320	-1.44923e+12	-3.24714e+10
8330	-1.44927e+12	-2.41911e+10
8340	-1.44926e+12	-1.591e+10
8350	-1.4492e+12	-7.62836e+09
8360	-1.4491e+12	6.53496e+08
8370	-1.44895e+12	8.93533e+09
8380	-1.44875e+12	1.72169e+10
8390	-1.44851e+12	2.54979e+10
8400	-1.44822e+12	3.3778e+10
8410	-1.44788e+12	4.2057e+10
8420	-1.44749e+12	5.03347e+10
8430	-1.44706e+12	5.86108e+10
8440	-1.44658e+12	6.68849e+10
8450	-1.44605e+12	7.51568e+10
8460	-1.44547e+12	8.34263e+10
8470	-1.44485e+12	9.16931e+10
8480	-1.44418e+12	9.99568e+10
8490	-1.44346e+12	1.08217e+11
8500	-1.4427e+12	1.16474e+11
8510	-1.44189e+12	1.24727e+11
8520	-1.44103e+12	1.32977e+11
8530	-1.44012e+12	1.41221e+11
8540	-1.43917e+12	1.49461e+11
8550	-1.43817e+12	1.57697e+11
8560	-1.43712e+12	1.65927e+11
8570	-1.43603e+12	1.74151e+11
8580	-1.43489e+12	1.8237e+11
8590	-1.4337e+12	1.90583e+11
8600	-1.43247e+12	1.9879e+11
8610	-1.43119e+12	2.0699e+11
8620	-1.42986e+12	2.15184e+11
8630	-1.42848e+12	2.2337e+11
8640	-1.42706e+12	2.31549e+11
8650	-1.42559e+12	2.3972e+11
8660	-1.42407e+12	2.47884e+11
8670	-1.42251e+12	2.56039e+11
8680	-1.4209e+12	2.64186e+11
8690	-1.41925e+12	2.72325e+11
8700	-1.41754e+12	2.80454e+11
8710	-1.41579e+12	2.88575e+11
8720	-1.414e+12	2.96685e+11
8730	-1.41216e+12	3.04786e+11
8740	-1.41027e+12	3.12877e+11
8750	-1.40833e+12	3.20958e+11
8760	-1.40635e+12	3.29028e+11
8770	-1.40433e+12	3.37087e+11
8780	-1.40225e+12	3.45136e+11
8790	-1.40013e+12	3.53172e+11
8800	-1.39797e+12	3.61198e+11
8810	-1.39575e+12	3.69211e+11
8820	-1.3935e+12	3.77212e+11
8830	-1.39119e+12	3.85201e+11
8840	-1.38884e+12	3.93177e+11
8850	-1.38645e+12	4.0114e+11
8860	-1.38401e+12	4.0909e+11
8870	-1.38152e+12	4.17026e+11
8880	-1.37899e+12	4.24949e+11
8890	-1.37641e+12	4.32858e+11
8900	-1.37379e+12	4.40752e+11
8910	-1.37112e+12	4.48632e+11
8920	-1.36841e+12	4.56497e+11
8930	-1.36565e+12	4.64347e+11
8940	-1.36284e+12	4.72181e+11
8950	-1.35999e+12	4.8e+11
8960	-1.3571e+12	4.87804e+11
8970	-1.35416e+12	4.95591e+11
8980	-1.35118e+12	5.03361e+11
8990	-1.34815e+12	5.11115e+11
9000	-1.34508e+12	5.18852e+11
9010	-1.34196e+12	5.26572e+11
9020	-1.3388e+12	5.34275e+11
9030	-1.33559e+12	5.4196e+11
9040	-1.33234e+12	5.49627e+11
9050	-1.32905e+12	5.57275e+11
9060	-1.32571e+12	5.64905e+11
9070	-1.32233e+12	5.72517e+11
9080	-1.3189e+12	5.8011e+11
9090	-1.31543e+12	5.87683e+11
9100	-1.31192e+12	5.95237e+11
9110	-1.30836e+12	6.02771e+11
9120	-1.30476e+12	6.10285e+11
9130	-1.30112e+12	6.17779e+11
9140	-1.29743e+12	6.25253e+11
9150	-1.2937e+12	6.32705e+11
9160	-1.28993e+12	6.40137e+11
9170	-1.28611e+12	6.47548e+11
9180	-1.28226e+12	6.54937e+11
9190	-1.27835e+12	6.62304e+11
9200	-1.27441e+12	6.69649e+11
9210	-1.27043e+12	6.76972e+11
9220	-1.2664e+12	6.84272e+11
9230	-1.26233e+12	6.9155e+11
9240	-1.25822e+12	6.98805e+11
9250	-1.25406e+12	7.06037e+11
9260	-1.24987e+12	7.13245e+11
9270	-1.24563e+12	7.20429e+11
9280	-1.24135e+12	7.27589e+11
9290	-1.23703e+12	7.34726e+11
9300	-1.23267e+12	7.41837e+11
9310	-1.22827e+12	7.48924e+11
9320	-1.22383e+12	7.55987e+11
9330	-1.21935e+12	7.63024e+11
9340	-1.21482e+12	7.70035e+11
9350	-1.21026e+12	7.77021e+11
9360	-1.20565e+12	7.83981e+11
9370	-1.20101e+12	7.90915e+11
9380	-1.19632e+12	7.97822e+11
9390	-1.1916e+12	8.04703e+11
9400	-1.18684e+12	8.11558e+11
9410	-1.18203e+12	8.18385e+11
9420	-1.17719e+12	8.25184e+11
9430	-1.17231e+12	8.31957e+11
9440	-1.16738e+12	8.38701e+11
9450	-1.16242e+12	8.45418e+11
9460	-1.15742e+12	8.52106e+11
9470	-1.15239e+12	8.58766e+11
9480	-1.14731e+12	8.65397e+11
9490	-1.14219e+12	8.71999e+11
9500	-1.13704e+12	8.78572e+11
9510	-1.13185e+12	8.85116e+11
9520	-1.12662e+12	8.9163e+11
9530	-1.12135e+12	8.98115e+11
9540	-1.11605e+12	9.04569e+11
9550	-1.11071e+12	9.10993e+11
9560	-1.10533e+12	9.17387e+11
9570	-1.09991e+12	9.2375e+11
9580	-1.09446e+12	9.30082e+11
9590	-1.08897e+12	9.36384e+11
9600	-1.08345e+12	9.42653e+11
9610	-1.07789e+12	9.48891e+11
9620	-1.07229e+12	9.55098e+11
9630	-1.06666e+12	9.61272e+11
9640	-1.06099e+12	9.67415e+11
9650	-1.05528e+12	9.73525e+11
9660	-1.04954e+12	9.79602e+11
9670	-1.04377e+12	9.85646e+11
9680	-1.03796e+12	9.91658e+11
9690	-1.03211e+12	9.97636e+11
9700	-1.02623e+12	1.00358e+12
9710	-1.02032e+12	1.00949e+12
9720	-1.01437e+12	1.01537e+12
9730	-1.00839e+12	1.02121e+12
9740	-1.00237e+12	1.02702e+12
9750	-9.96323e+11	1.0328e+12
9760	-9.9024e+11	1.03854e+12
9770	-9.84124e+11	1.04424e+12
9780	-9.77975e+11	1.04991e+12
9790	-9.71793e+11	1.05555e+12
9800	-9.65579e+11	1.06115e+12
9810	-9.59332e+11	1.06671e+12
9820	-9.53053e+11	1.07224e+12
9830	-9.46742e+11	1.07773e+12
9840	-9.40399e+11	1.08319e+12
9850	-9.34024e+11	1.08861e+12
9860	-9.27618e+11	1.09399e+12
9870	-9.21181e+11	1.09934e+12
9880	-9.14713e+11	1.10464e+12
9890	-9.08215e+11	1.10992e+12
9900	-9.01686e+11	1.11515e+12
9910	-8.95126e+11	1.12035e+12
9920	-8.88537e+11	1.12551e+12
9930	-8.81917e+11	1.13063e+12
9940	-8.75268e+11	1.13572e+12
9950	-8.6859e+11	1.14076e+12
9960	-8.61882e+11	1.14577e+12
9970	-8.55145e+11	1.15074e+12
9980	-8.4838e+11	1.15567e+12
9990	-8.41586e+11	1.16056e+12
10000	-8.34763e+11	1.16541e+12
10010	-8.27913e+11	1.17022e+12
10020	-8.21035e+11	1.175e+12
10030	-8.14129e+11	1.17973e+12
10040	-8.07196e+11	1.18443e+12
10050	-8.00235e+11	1.18908e+12
10060	-7.93248e+11	1.1937e+12
10070	-7.86234e+11	1.19827e+12
10080	-7.79193e+11	1.2028e+12
10090	-7.72127e+11	1.2073e+12
10100	-7.65034e+11	1.21175e+12
10110	-7.57915e+11	1.21616e+12
10120	-7.50771e+11	1.22053e+12
10130	-7.43602e+11	1.22486e+12
10140	-7.36408e+11	1.22915e+12
10150	-7.29189e+11	1.2334e+12
10160	-7.21945e+11	1.23761e+12
10170	-7.14677e+11	1.24177e+12
10180	-7.07385e+11	1.24589e+12
10190	-7.00069e+11	1.24997e+12
10200	-6.92729e+11	1.25401e+12
10210	-6.85366e+11	1.25801e+12
10220	-6.7798e+11	1.26196e+12
10230	-6.70571e+11	1.26587e+12
10240	-6.6314e+11	1.26974e+12
10250	-6.55686e+11	1.27357e+12
10260	-6.4821e+11	1.27735e+12
10270	-6.40712e+11	1.28109e+12
10280	-6.33193e+11	1.28478e+12
10290	-6.25652e+11	1.28844e+12
10300	-6.1809e+11	1.29205e+12
10310	-6.10507e+11	1.29561e+12
10320	-6.02904e+11	1.29913e+12
10330	-5.9528e+11	1.30261e+12
10340	-5.87636e+11	1.30605e+12
10350	-5.79973e+11	1.30944e+12
10360	-5.7229e+11	1.31278e+12
10370	-5.64587e+11	1.31609e+12
10380	-5.56866e+11	1.31934e+12
10390	-5.49125e+11	1.32256e+12
10400	-5.41367e+11	1.32573e+12
10410	-5.3359e+11	1.32885e+12
10420	-5.25794e+11	1.33193e+12
10430	-5.17982e+11	1.33496e+12
10440	-5.10151e+11	1.33795e+12
10450	-5.02304e+11	1.34089e+12
10460	-4.94439e+11	1.34379e+12
10470	-4.86558e+11	1.34664e+12
10480	-4.7866e+11	1.34945e+12
10490	-4.70747e+11	1.35221e+12
10500	-4.62817e+11	1.35493e+12
10510	-4.54872e+11	1.3576e+12
10520	-4.46911e+11	1.36023e+12
10530	-4.38935e+11	1.3628e+12
10540	-4.30945e+11	1.36534e+12
10550	-4.22939e+11	1.36782e+12
10560	-4.1492e+11	1.37026e+12
10570	-4.06887e+11	1.37266e+12
10580	-3.98839e+11	1.37501e+12
10590	-3.90779e+11	1.37731e+12
10600	-3.82705e+11	1.37956e+12
10610	-3.74618e+11	1.38177e+12
10620	-3.66519e+11	1.38393e+12
10630	-3.58407e+11	1.38605e+12
10640	-3.50283e+11	1.38812e+12
10650	-3.42147e+11	1.39014e+12
10660	-3.34e+11	1.39211e+12
10670	-3.25842e+11	1.39404e+12
10680	-3.17672e+11	1.39592e+12
10690	-3.09492e+11	1.39775e+12
10700	-3.01301e+11	1.39954e+12
10710	-2.931e+11	1.40128e+12
10720	-2.84889e+11	1.40297e+12
10730	-2.76669e+11	1.40461e+12
10740	-2.68439e+11	1.40621e+12
10750	-2.602e+11	1.40776e+12
10760	-2.51952e+11	1.40926e+12
10770	-2.43696e+11	1.41071e+12
10780	-2.35432e+11	1.41212e+12
10790	-2.2716e+11	1.41347e+12
10800	-2.18879e+11	1.41479e+12
10810	-2.10592e+11	1.41605e+12
10820	-2.02298e+11	1.41726e+12
10830	-1.93996e+11	1.41843e+12
10840	-1.85688e+11	1.41955e+12
10850	-1.77374e+11	1.42062e+12
10860	-1.69054e+11	1.42164e+12
10870	-1.60728e+11	1.42262e+12
10880	-1.52397e+11	1.42355e+12
10890	-1.4406e+11	1.42443e+12
10900	-1.35719e+11	1.42526e+12
10910	-1.27373e+11	1.42604e+12
10920	-1.19023e+11	1.42677e+12
10930	-1.10669e+11	1.42746e+12
10940	-1.02311e+11	1.4281e+12
10950	-9.39493e+10	1.42869e+12
10960	-8.55847e+10	1.42923e+12
10970	-7.72172e+10	1.42972e+12
10980	-6.88471e+10	1.43017e+12
10990	-6.04747e+10	1.43057e+12
11000	-5.21002e+10	1.43092e+12
11010	-4.3724e+10	1.43122e+12
11020	-3.53463e+10	1.43147e+12
11030	-2.69675e+10	1.43167e+12
11040	-1.85877e+10	1.43183e+12
11050	-1.02073e+10	1.43193e+12
11060	-1.8265e+09	1.43199e+12
11070	6.55432e+09	1.432e+12
11080	1.49349e+10	1.43197e+12
11090	2.3315e+10	1.43188e+12
11100	3.16943e+10	1.43175e+12
11110	4.00726e+10	1.43156e+12
11120	4.84495e+10	1.43133e+12
11130	5.68247e+10	1.43105e+12
11140	6.51981e+10	1.43073e+12
11150	7.35692e+10	1.43035e+12
11160	8.19379e+10	1.42993e+12
11170	9.03037e+10	1.42945e+12
11180	9.86666e+10	1.42893e+12
11190	1.07026e+11	1.42836e+12
11200	1.15382e+11	1.42775e+12
11210	1.23734e+11	1.42708e+12
11220	1.32082e+11	1.42637e+12
11230	1.40425e+11	1.42561e+12
11240	1.48764e+11	1.4248e+12
11250	1.57098e+11	1.42394e+12
11260	1.65426e+11	1.42304e+12
11270	1.73749e+11	1.42208e+12
11280	1.82066e+11	1.42108e+12
11290	1.90376e+11	1.42003e+12
11300	1.98681e+11	1.41893e+12
11310	2.06978e+11	1.41779e+12
11320	2.15269e+11	1.4166e+12
11330	2.23553e+11	1.41536e+12
11340	2.31829e+11	1.41407e+12
11350	2.40097e+11	1.41273e+12
11360	2.48357e+11	1.41135e+12
11370	2.56608e+11	1.40992e+12
11380	2.64851e+11	1.40844e+12
11390	2.73085e+11	1.40692e+12
11400	2.8131e+11	1.40534e+12
11410	2.89526e+11	1.40372e+12
11420	2.97731e+11	1.40205e+12
11430	3.05927e+11	1.40034e+12
11440	3.14113e+11	1.39858e+12
11450	3.22287e+11	1.39677e+12
11460	3.30451e+11	1.39491e+12
11470	3.38604e+11	1.39301e+12
11480	3.46746e+11	1.39106e+12
11490	3.54875e+11	1.38906e+12
11500	3.62993e+11	1.38702e+12
11510	3.71099e+11	1.38493e+12
11520	3.79192e+11	1.38279e+12
11530	3.87273e+11	1.38061e+12
11540	3.9534e+11	1.37838e+12
11550	4.03394e+11	1.37611e+12
11560	4.11435e+11	1.37379e+12
11570	4.19461e+11	1.37142e+12
11580	4.27474e+11	1.369e+12
11590	4.35472e+11	1.36654e+12
11600	4.43456e+11	1.36404e+12
11610	4.51425e+11	1.36149e+12
11620	4.59378e+11	1.35889e+12
11630	4.67316e+11	1.35624e+12
11640	4.75239e+11	1.35356e+12
11650	4.83146e+11	1.35082e+12
11660	4.91036e+11	1.34804e+12
11670	4.9891e+11	1.34522e+12
11680	5.06767e+11	1.34235e+12
11690	5.14607e+11	1.33943e+12
11700	5.2243e+11	1.33647e+12
11710	5.30235e+11	1.33347e+12
11720	5.38023e+11	1.33042e+12
11730	5.45792e+11	1.32732e+12
11740	5.53543e+11	1.32419e+12
11750	5.61276e+11	1.321e+12
11760	5.6899e+11	1.31778e+12
11770	5.76684e+11	1.3145e+12
11780	5.8436e+11	1.31119e+12
11790	5.92016e+11	1.30783e+12
11800	5.99652e+11	1.30443e+12
11810	6.07268e+11	1.30098e+12
11820	6.14863e+11	1.29749e+12
11830	6.22438e+11	1.29396e+12
11840	6.29993e+11	1.29038e+12
11850	6.37526e+11	1.28676e+12
11860	6.45037e+11	1.2831e+12
11870	6.52528e+11	1.27939e+12
11880	6.59996e+11	1.27564e+12
11890	6.67442e+11	1.27185e+12
11900	6.74866e+11	1.26801e+12
11910	6.82267e+11	1.26414e+12
11920	6.89646e+11	1.26022e+12
11930	6.97002e+11	1.25626e+12
11940	7.04334e+11	1.25225e+12
11950	7.11643e+11	1.24821e+12
11960	7.18927e+11	1.24412e+12
11970	7.26188e+11	1.23999e+12
11980	7.33425e+11	1.23583e+12
11990	7.40637e+11	1.23161e+12
12000	7.47825e+11	1.22736e+12
12010	7.54987e+11	1.22307e+12
12020	7.62124e+11	1.21874e+12
12030	7.69236e+11	1.21436e+12
12040	7.76322e+11	1.20995e+12
12050	7.83383e+11	1.20549e+12
12060	7.90417e+11	1.201e+12
12070	7.97424e+11	1.19646e+12
12080	8.04406e+11	1.19188e+12
12090	8.1136e+11	1.18727e+12
12100	8.18287e+11	1.18261e+12
12110	8.25188e+11	1.17792e+12
12120	8.3206e+11	1.17319e+12
12130	8.38905e+11	1.16841e+12
12140	8.45722e+11	1.1636e+12
12150	8.52511e+11	1.15875e+12
12160	8.59271e+11	1.15386e+12
12170	8.66003e+11	1.14894e+12
12180	8.72706e+11	1.14397e+12
12190	8.7938e+11	1.13897e+12
12200	8.86025e+11	1.13393e+12
12210	8.9264e+11	1.12885e+12
12220	8.99225e+11	1.12373e+12
12230	9.05781e+11	1.11858e+12
12240	9.12307e+11	1.11339e+12
12250	9.18802e+11	1.10816e+12
12260	9.25267e+11	1.10289e+12
12270	9.31701e+11	1.09759e+12
12280	9.38104e+11	1.09225e+12
12290	9.44476e+11	1.08688e+12
12300	9.50816e+11	1.08147e+12
12310	9.57125e+11	1.07602e+12
12320	9.63402e+11	1.07054e+12
12330	9.69648e+11	1.06502e+12
12340	9.75861e+11	1.05947e+12
12350	9.82041e+11	1.05388e+12
12360	9.8819e+11	1.04826e+12
12370	9.94305e+11	1.0426e+12
12380	1.00039e+12	1.03691e+12
12390	1.00644e+12	1.03118e+12
12400	1.01245e+12	1.02542e+12
12410	1.01844e+12	1.01963e+12
12420	1.02438e+12	1.0138e+12
12430	1.0303e+12	1.00794e+12
12440	1.03618e+12	1.00204e+12
12450	1.04203e+12	9.96116e+11
12460	1.04784e+12	9.90154e+11
12470	1.05362e+12	9.8416e+11
12480	1.05936e+12	9.78133e+11
12490	1.06507e+12	9.72074e+11
12500	1.07074e+12	9.65983e+11
12510	1.07637e+12	9.5986e+11
12520	1.08198e+12	9.53705e+11
12530	1.08754e+12	9.47519e+11
12540	1.09307e+12	9.41302e+11
12550	1.09856e+12	9.35053e+11
12560	1.10402e+12	9.28773e+11
12570	1.10944e+12	9.22463e+11
12580	1.11483e+12	9.16123e+11
12590	1.12017e+12	9.09752e+11
12600	1.12548e+12	9.03351e+11
12610	1.13076e+12	8.9692e+11
12620	1.13599e+12	8.9046e+11
12630	1.14119e+12	8.83971e+11
12640	1.14635e+12	8.77452e+11
12650	1.15148e+12	8.70905e+11
12660	1.15656e+12	8.64328e+11
12670	1.16161e+12	8.57724e+11
12680	1.16662e+12	8.51091e+11
12690	1.17159e+12	8.4443e+11
12700	1.17652e+12	8.37741e+11
12710	1.18142e+12	8.31025e+11
12720	1.18627e+12	8.24281e+11
12730	1.19109e+12	8.17511e+11
12740	1.19586e+12	8.10713e+11
12750	1.2006e+12	8.03889e+11
12760	1.2053e+12	7.97038e+11
12770	1.20996e+12	7.90161e+11
12780	1.21457e+12	7.83259e+11
12790	1.21915e+12	7.7633e+11
12800	1.22369e+12	7.69376e+11
12810	1.22819e+12	7.62397e+11
12820	1.23265e+12	7.55393e+11
12830	1.23707e+12	7.48364e+11
12840	1.24144e+12	7.4131e+11
12850	1.24578e+12	7.34233e+11
12860	1.25007e+12	7.27131e+11
12870	1.25433e+12	7.20005e+11
12880	1.25854e+12	7.12856e+11
12890	1.26271e+12	7.05683e+11
12900	1.26685e+12	6.98487e+11
12910	1.27094e+12	6.91269e+11
12920	1.27498e+12	6.84027e+11
12930	1.27899e+12	6.76764e+11
12940	1.28295e+12	6.69478e+11
12950	1.28688e+12	6.6217e+11
12960	1.29076e+12	6.54841e+11
12970	1.29459e+12	6.4749e+11
12980	1.29839e+12	6.40119e+11
12990	1.30214e+12	6.32726e+11
13000	1.30585e+12	6.25312e+11
13010	1.30952e+12	6.17879e+11
13020	1.31315e+12	6.10425e+11
13030	1.31673e+12	6.02951e+11
13040	1.32027e+12	5.95457e+11
13050	1.32377e+12	5.87944e+11
13060	1.32722e+12	5.80412e+11
13070	1.33063e+12	5.72861e+11
13080	1.334e+12	5.65291e+11
13090	1.33732e+12	5.57703e+11
13100	1.3406e+12	5.50096e+11
13110	1.34384e+12	5.42472e+11
13120	1.34703e+12	5.3483e+11
13130	1.35018e+12	5.2717e+11
13140	1.35328e+12	5.19494e+11
13150	1.35634e+12	5.118e+11
13160	1.35936e+12	5.0409e+11
13170	1.36233e+12	4.96364e+11
13180	1.36526e+12	4.88621e+11
13190	1.36814e+12	4.80863e+11
13200	1.37098e+12	4.73089e+11
13210	1.37378e+12	4.65299e+11
13220	1.37653e+12	4.57495e+11
13230	1.37923e+12	4.49675e+11
13240	1.38189e+12	4.41841e+11
13250	1.38451e+12	4.33993e+11
13260	1.38708e+12	4.2613e+11
13270	1.3896e+12	4.18254e+11
13280	1.39208e+12	4.10364e+11
13290	1.39452e+12	4.02461e+11
13300	1.39691e+12	3.94544e+11
13310	1.39925e+12	3.86615e+11
13320	1.40155e+12	3.78674e+11
13330	1.40381e+12	3.7072e+11
13340	1.40602e+12	3.62754e+11
13350	1.40818e+12	3.54777e+11
13360	1.4103e+12	3.46788e+11
13370	1.41237e+12	3.38788e+11
13380	1.4144e+12	3.30776e+11
13390	1.41638e+12	3.22754e+11
13400	1.41831e+12	3.14722e+11
13410	1.4202e+12	3.0668e+11
13420	1.42204e+12	2.98627e+11
13430	1.42384e+12	2.90565e+11
13440	1.42559e+12	2.82494e+11
13450	1.4273e+12	2.74413e+11
13460	1.42896e+12	2.66324e+11
13470	1.43057e+12	2.58226e+11
13480	1.43214e+12	2.50119e+11
13490	1.43366e+12	2.42005e+11
13500	1.43513e+12	2.33883e+11
13510	1.43656e+12	2.25753e+11
13520	1.43794e+12	2.17616e+11
13530	1.43928e+12	2.09472e+11
13540	1.44057e+12	2.01321e+11
13550	1.44181e+12	1.93164e+11
13560	1.44301e+12	1.85e+11
13570	1.44416e+12	1.76831e+11
13580	1.44526e+12	1.68656e+11
13590	1.44632e+12	1.60475e+11
13600	1.44733e+12	1.5229e+11
13610	1.44829e+12	1.44099e+11
13620	1.44921e+12	1.35904e+11
13630	1.45008e+12	1.27704e+11
13640	1.4509e+12	1.195e+11
13650	1.45168e+12	1.11293e+11
13660	1.45241e+12	1.03082e+11
13670	1.4531e+12	9.48672e+10
13680	1.45373e+12	8.66497e+10
13690	1.45433e+12	7.84295e+10
13700	1.45487e+12	7.02067e+10
13710	1.45537e+12	6.19816e+10
13720	1.45582e+12	5.37546e+10
13730	1.45622e+12	4.55259e+10
13740	1.45658e+12	3.72957e+10
13750	1.45689e+12	2.90643e+10
13760	1.45716e+12	2.0832e+10
13770	1.45738e+12	1.2599e+10
13780	1.45755e+12	4.36557e+09
13790	1.45767e+12	-3.86797e+09
13800	1.45775e+12	-1.21014e+10
13810	1.45778e+12	-2.03344e+10
13820	1.45776e+12	-2.85668e+10
13830	1.4577e+12	-3.67982e+10
13840	1.45759e+12	-4.50285e+10
13850	1.45744e+12	-5.32574e+10
13860	1.45724e+12	-6.14845e+10
13870	1.45699e+12	-6.97097e+10
13880	1.45669e+12	-7.79327e+10
13890	1.45635e+12	-8.61531e+10
13900	1.45597e+12	-9.43709e+10
13910	1.45553e+12	-1.02586e+11
13920	1.45505e+12	-1.10797e+11
13930	1.45452e+12	-1.19005e+11
13940	1.45395e+12	-1.27209e+11
13950	1.45333e+12	-1.35409e+11
13960	1.45266e+12	-1.43605e+11
13970	1.45195e+12	-1.51796e+11
13980	1.45119e+12	-1.59982e+11
13990	1.45039e+12	-1.68164e+11
14000	1.44954e+12	-1.76339e+11
14010	1.44864e+12	-1.8451e+11
14020	1.4477e+12	-1.92674e+11
14030	1.44671e+12	-2.00832e+11
14040	1.44567e+12	-2.08984e+11
14050	1.44459e+12	-2.17129e+11
14060	1.44346e+12	-2.25268e+11
14070	1.44229e+12	-2.33399e+11
14080	1.44107e+12	-2.41523e+11
14090	1.43981e+12	-2.49639e+11
14100	1.4385e+12	-2.57747e+11
14110	1.43714e+12	-2.65847e+11
14120	1.43574e+12	-2.73938e+11
14130	1.43429e+12	-2.82021e+11
14140	1.4328e+12	-2.90095e+11
14150	1.43126e+12	-2.9816e+11
14160	1.42968e+12	-3.06215e+11
14170	1.42805e+12	-3.14261e+11
14180	1.42637e+12	-3.22296e+11
